Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
201911,34,309000,027,2900,45330 ,45330 ,4981 ,408,35620, , ,07945      ,1,2,11,Mendham borough,78,78,3601194,0,0,0,0,0,0,0,0,0,78,78,3601194,0,0,0,0,0,0,0,0,0
201911,34,310000,027,    ,00000 ,45360 ,5869 ,408,35620, , ,07926      ,1,2,5,Mendham township,3,3,4235599,0,0,0,0,0,0,0,0,0,3,3,4235599,0,0,0,0,0,0,0,0,0
201911,34,312000,007,2920,45510 ,45510 ,3821 ,428,37980, , ,08109      ,1,2,11,Merchantville borough,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201911,34,313000,023,2930,45690 ,45690 ,13574 ,408,35620, , ,08840      ,1,2,11,Metuchen borough,11,11,3421033,0,0,0,0,0,0,0,0,0,11,11,3421033,0,0,0,0,0,0,0,0,0
201911,34,314000,009,    ,00000 ,45810 ,18911 ,428,36140, , ,08210      ,1,2,11,Middle township,25,25,13499975,0,0,0,0,0,0,6,30,38750,25,25,13499975,0,0,0,0,0,0,6,30,38750
201911,34,316000,023,2950,45900 ,45900 ,13635 ,408,35620, , ,08846      ,1,2,8,Middlesex borough,8,8,1035600,3,6,972800,0,0,0,0,0,0,8,8,1035600,1,2,362600,0,0,0,0,0,0
201911,34,317000,025,    ,00000 ,45990 ,66522 ,408,35620, , ,07748      ,1,2,11,Middletown township,96,96,24716638,0,0,0,0,0,0,0,0,0,96,96,24716638,0,0,0,0,0,0,0,0,0
201911,34,318000,003,2960,46110 ,46110 ,7128 ,408,35620, , ,07432      ,1,2,11,Midland Park borough,1,1,72100,0,0,0,3,10,101000,0,0,0,1,1,72100,0,0,0,3,10,101000,0,0,0
201911,34,319000,019,2970,46260 ,46260 ,1233 ,408,35620, , ,08848      ,1,2,11,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,320000,013,    ,00000 ,46380 ,20149 ,408,35620, , ,07041      ,1,2,11,Millburn township,18,18,12096214,0,0,0,0,0,0,0,0,0,18,18,12096214,0,0,0,0,0,0,0,0,0
201911,34,321000,035,2980,46590 ,46590 ,418 ,408,35620, , ,088445108  ,1,2,11,Millstone borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,322000,025,    ,00000 ,46560 ,10566 ,408,35620, , ,08510      ,1,2,10,Millstone township,15,15,3984101,0,0,0,2,6,42180,0,0,0,14,14,3615065,0,0,0,2,6,42180,0,0,0
201911,34,323000,023,2990,46620 ,46620 ,6893 ,408,35620, , ,08850      ,1,2,1,Milltown borough,2,2,460044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,324000,011,3000,46680 ,46680 ,28400 ,428,47220, , ,08332      ,1,2,6,Millville,15,15,971847,0,0,0,0,0,0,0,0,0,9,9,478603,0,0,0,0,0,0,0,0,0
201911,34,325000,027,    ,00000 ,46860 ,3651 ,408,35620, , ,078033006  ,1,2,11,Mine Hill township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,326000,025,3010,47130 ,47130 ,3279 ,408,35620, , ,07750      ,1,2,6,Monmouth Beach borough,8,8,4031310,0,0,0,0,0,0,0,0,0,3,3,1877500,0,0,0,0,0,0,0,0,0
201911,34,328000,015,    ,00000 ,47250 ,36129 ,428,37980, , ,08094      ,1,2,11,Monroe township,66,66,11421181,0,0,0,0,0,0,0,0,0,66,66,11421181,0,0,0,0,0,0,0,0,0
201911,34,329000,023,    ,00000 ,47280 ,39132 ,408,35620, , ,08831      ,1,2,11,Monroe township,226,226,46700724,0,0,0,0,0,0,4,66,6668258,226,226,46700724,0,0,0,0,0,0,4,66,6668258
201911,34,330000,037,    ,00000 ,47430 ,3847 ,408,35620, , ,078273122  ,1,2,10,Montague township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,331000,013,    ,00000 ,47500 ,37669 ,408,35620, , ,07042      ,1,2,10,Montclair township,9,9,12351288,2,4,492100,2,6,1628487,7,271,87038325,8,8,12076744,2,4,492100,1,3,3161,6,265,86011190
201911,34,332000,035,    ,00000 ,47580 ,22254 ,408,35620, , ,08502      ,1,2,11,Montgomery township,35,35,7555761,0,0,0,0,0,0,1,86,4679533,35,35,7555761,0,0,0,0,0,0,1,86,4679533
201911,34,333000,003,3030,47610 ,47610 ,7844 ,408,35620, , ,07645      ,1,2,11,Montvale borough,27,27,8227900,0,0,0,0,0,0,0,0,0,27,27,8227900,0,0,0,0,0,0,0,0,0
201911,34,334000,027,    ,00000 ,47670 ,21528 ,408,35620, , ,070458934  ,1,2,11,Montville township,27,27,4356534,0,0,0,0,0,0,0,0,0,27,27,4356534,0,0,0,0,0,0,0,0,0
201911,34,335000,003,3040,47700 ,47700 ,2708 ,408,35620, , ,07074      ,1,2,6,Moonachie borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,336000,005,    ,00000 ,47880 ,20726 ,428,37980, , ,08057      ,1,2,11,Moorestown township,42,42,10437427,0,0,0,0,0,0,1,5,481190,42,42,10437427,0,0,0,0,0,0,1,5,481190
201911,34,338000,027,3070,48210 ,48210 ,5532 ,408,35620, , ,07950      ,1,2,11,Morris Plains borough,1,1,250400,0,0,0,0,0,0,0,0,0,1,1,250400,0,0,0,0,0,0,0,0,0
201911,34,339000,027,    ,00000 ,48090 ,22306 ,408,35620, , ,079617603  ,1,2,7,Morris township,152,152,26935944,0,0,0,0,0,0,0,0,0,110,110,19179905,0,0,0,0,0,0,0,0,0
201911,34,340000,027,3080,48300 ,48300 ,18411 ,408,35620, , ,07960      ,1,2,10,Morristown town,8,8,2144500,1,2,300657,1,3,365000,3,41,3741936,7,7,1944500,1,2,300657,1,3,365000,2,35,2000000
201911,34,341000,027,3120,48690 ,48690 ,5050 ,408,35620, , ,07856      ,1,2,2,Mount Arlington borough,51,51,6066774,0,0,0,0,0,0,6,30,1218482,2,2,114200,0,0,0,0,0,0,0,0,0
201911,34,342000,007,3130,48750 ,48750 ,4676 ,428,37980, , ,08059      ,1,2,11,Mount Ephraim borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,343000,005,    ,00000 ,48900 ,9536 ,428,37980, , ,08060      ,1,2,3,Mount Holly township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,344000,005,    ,00000 ,49020 ,41864 ,428,37980, , ,08054      ,1,2,10,Mount Laurel township,118,118,22551300,1,2,12000,4,13,116465,76,1373,47360055,115,115,22207267,1,2,12000,3,10,19900,73,1336,44745443
201911,34,345000,027,    ,00000 ,49080 ,28117 ,408,35620, , ,07828      ,1,2,11,Mount Olive township,67,67,10932186,0,0,0,0,0,0,0,0,0,67,67,10932186,0,0,0,0,0,0,0,0,0
201911,34,346000,027,3100,48480 ,48480 ,4160 ,408,35620, , ,07046      ,1,2,5,Mountain Lakes borough,16,16,5116892,0,0,0,0,0,0,0,0,0,8,8,2804000,0,0,0,0,0,0,0,0,0
201911,34,347000,039,3110,48510 ,48510 ,6685 ,408,35620, , ,07092      ,1,2,11,Mountainside borough,2,2,605500,0,0,0,0,0,0,0,0,0,2,2,605500,0,0,0,0,0,0,0,0,0
201911,34,348000,001,    ,00000 ,49410 ,6147 ,428,12100, , ,08217      ,1,2,9,Mullica township,5,5,1341490,0,0,0,0,0,0,0,0,0,4,4,1199750,0,0,0,0,0,0,0,0,0
201911,34,349000,015,3170,49680 ,49680 ,3036 ,428,37980, , ,08063      ,1,2,0,National Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,350000,025,3190,49920 ,49920 ,4869 ,408,35620, , ,07753      ,1,2,7,Neptune City borough,2,2,179700,0,0,0,0,0,0,0,0,0,1,1,173950,0,0,0,0,0,0,0,0,0
201911,34,351000,025,    ,00000 ,49890 ,27935 ,408,35620, , ,07753      ,1,2,5,Neptune township,40,40,5065850,0,0,0,0,0,0,2,11,1008750,40,40,5065850,0,0,0,0,0,0,0,0,0
201911,34,353000,023,3220,51210 ,51210 ,55181 ,408,35620, ,1,08903      ,1,2,6,New Brunswick,1,1,119255,5,10,129761,2,6,653200,8,239,45485352,1,1,119255,5,10,129761,2,6,653200,3,21,1501500
201911,34,354000,005,    ,00000 ,51510 ,7385 ,428,37980, , ,08511      ,1,2,11,New Hanover township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,355000,003,3250,51660 ,51660 ,16341 ,408,35620, , ,07646      ,1,2,3,New Milford borough,9,9,3056992,0,0,0,0,0,0,7,35,3440792,1,1,516500,0,0,0,0,0,0,1,5,125000
201911,34,356000,039,3260,51810 ,51810 ,12171 ,408,35620, , ,07974      ,1,2,11,New Providence borough,5,5,1663100,0,0,0,0,0,0,1,9,1462500,5,5,1663100,0,0,0,0,0,0,1,9,1462500
201911,34,357000,013,3210,51000 ,51000 ,277140 ,408,35620, ,1,07102      ,1,2,11,Newark,0,0,0,67,134,20038568,18,55,7081649,12,326,42058986,0,0,0,67,134,20038568,18,55,7081649,12,326,42058986
201911,34,358000,015,3240,51390 ,51390 ,1553 ,428,37980, , ,083440856  ,1,2,5,Newfield borough,6,6,651333,0,0,0,0,0,0,0,0,0,5,5,513000,0,0,0,0,0,0,0,0,0
201911,34,359000,037,3270,51930 ,51930 ,7997 ,408,35620, , ,07419      ,1,2,11,Newton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,360000,003,3290,52320 ,52320 ,15392 ,408,35620, , ,07032      ,1,2,11,North Arlington borough,4,4,824950,0,0,0,0,0,0,1,8,450600,4,4,824950,0,0,0,0,0,0,1,8,450600
201911,34,361000,017,    ,00000 ,52470 ,60773 ,408,35620, , ,07047      ,1,2,11,North Bergen township,2,2,343700,6,12,776500,2,6,610000,3,114,15410000,2,2,343700,6,12,776500,2,6,610000,3,114,15410000
201911,34,362000,023,    ,00000 ,52560 ,40742 ,408,35620, , ,08902      ,1,2,7,North Brunswick township,27,27,4967977,0,0,0,0,0,0,0,0,0,16,16,2665350,0,0,0,0,0,0,0,0,0
201911,34,363000,013,3310,52620 ,52620 ,6183 ,408,35620, , ,070064213  ,1,2,10,North Caldwell borough,28,28,6900333,0,0,0,0,0,0,5,50,8766000,26,26,6486050,0,0,0,0,0,0,5,50,8766000
201911,34,364000,031,3340,53040 ,53040 ,8417 ,408,35620, , ,07508      ,1,2,7,North Haledon borough,5,5,1213617,0,0,0,0,0,0,0,0,0,1,1,347100,0,0,0,0,0,0,0,0,0
201911,34,365000,005,    ,00000 ,53070 ,7678 ,428,37980, , ,08562      ,1,2,6,North Hanover township,5,5,913945,0,0,0,0,0,0,0,0,0,2,2,234500,0,0,0,0,0,0,0,0,0
201911,34,366000,035,3360,53280 ,53280 ,21936 ,408,35620, , ,07060      ,1,2,6,North Plainfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,367000,009,3380,53490 ,53490 ,4041 ,428,36140, , ,08260      ,1,2,11,North Wildwood,32,32,5775713,7,14,2479248,5,17,1841720,3,15,1249460,32,32,5775713,7,14,2479248,5,17,1841720,3,15,1249460
201911,34,368000,001,3330,52950 ,52950 ,8624 ,428,12100, , ,08225      ,1,2,11,Northfield,5,5,678500,0,0,0,0,0,0,1,20,572750,5,5,678500,0,0,0,0,0,0,1,20,572750
201911,34,369000,003,3370,53430 ,53430 ,4640 ,408,35620, , ,07647      ,1,2,9,Northvale borough,1,1,325700,0,0,0,0,0,0,0,0,0,1,1,325700,0,0,0,0,0,0,0,0,0
201911,34,370000,003,3390,53610 ,53610 ,5711 ,408,35620, , ,07648      ,1,2,1,Norwood borough,16,16,5164014,0,0,0,0,0,0,1,30,5000000,0,0,0,0,0,0,0,0,0,1,30,5000000
201911,34,371000,013,    ,00000 ,53680 ,28370 ,408,35620, , ,07110      ,1,2,4,Nutley township,8,8,1983618,0,0,0,2,6,1396701,3,15,965961,3,3,831945,0,0,0,1,3,551000,0,0,0
201911,34,372000,003,3410,53850 ,53850 ,12754 ,408,35620, , ,07436      ,1,2,11,Oakland borough,1,1,262409,0,0,0,0,0,0,1,5,1067000,1,1,262409,0,0,0,0,0,0,1,5,1067000
201911,34,373000,007,3420,53880 ,53880 ,4038 ,428,37980, , ,08107      ,1,2,11,Oaklyn borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,374000,009,3450,54360 ,54360 ,11701 ,428,36140, ,1,08226      ,1,2,11,Ocean City,104,104,47316059,34,68,15129196,5,16,1748397,0,0,0,104,104,47316059,34,68,15129196,5,16,1748397,0,0,0
201911,34,376000,029,3460,54450 ,54450 ,2011 ,408,35620, , ,08740      ,1,2,9,Ocean Gate borough,7,7,1130144,0,0,0,0,0,0,0,0,0,5,5,893520,0,0,0,0,0,0,0,0,0
201911,34,377000,025,    ,00000 ,54270 ,27291 ,408,35620, , ,07755      ,1,2,11,Ocean township,49,49,12974000,0,0,0,0,0,0,0,0,0,49,49,12974000,0,0,0,0,0,0,0,0,0
201911,34,378000,029,    ,00000 ,54300 ,8332 ,408,35620, , ,08758      ,1,2,4,Ocean township,2,2,531092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,379000,025,3480,54570 ,54570 ,5832 ,408,35620, , ,07757      ,1,2,5,Oceanport borough,6,6,2437695,0,0,0,0,0,0,0,0,0,3,3,1347750,0,0,0,0,0,0,0,0,0
201911,34,380000,037,3490,54660 ,54660 ,2410 ,408,35620, , ,07439      ,1,2,10,Ogdensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,381000,023,    ,00000 ,54705 ,65375 ,408,35620, , ,08857      ,1,2,11,Old Bridge township,25,25,1320051,0,0,0,0,0,0,20,521,13876019,25,25,1320051,0,0,0,0,0,0,20,521,13876019
201911,34,382000,003,3510,54870 ,54870 ,5750 ,408,35620, , ,07675      ,1,2,7,Old Tappan borough,8,8,3676763,0,0,0,0,0,0,0,0,0,5,5,1881950,0,0,0,0,0,0,0,0,0
201911,34,383000,033,    ,00000 ,54810 ,1773 ,428,37980, , ,08067      ,1,2,11,Oldmans township,2,2,460700,0,0,0,0,0,0,0,0,0,2,2,460700,0,0,0,0,0,0,0,0,0
201911,34,384000,003,3530,54990 ,54990 ,7978 ,408,35620, , ,07649      ,1,2,5,Oradell borough,5,5,1084836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,385000,013,    ,00000 ,13045 ,30134 ,408,35620, , ,07050      ,1,2,4,City of Orange township,8,8,815621,2,4,229000,3,9,893148,7,167,13709587,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,386000,041,    ,00000 ,55530 ,2514 ,999,10900, , ,07863      ,1,2,8,Oxford township,1,1,183550,0,0,0,0,0,0,0,0,0,1,1,183550,0,0,0,0,0,0,0,0,0
201911,34,388000,003,3550,55770 ,55770 ,19622 ,408,35620, , ,07650      ,1,2,11,Palisades Park borough,26,26,7517200,10,20,5272284,4,13,2756994,3,83,6800000,26,26,7517200,10,20,5272284,4,13,2756994,3,83,6800000
201911,34,389000,005,3560,55800 ,55800 ,7398 ,428,37980, , ,08065      ,1,2,5,Palmyra borough,2,2,208820,0,0,0,0,0,0,0,0,0,2,2,208820,0,0,0,0,0,0,0,0,0
201911,34,390000,003,3580,55950 ,55950 ,26342 ,408,35620, , ,07652      ,1,2,11,Paramus borough,32,32,18391390,0,0,0,0,0,0,0,0,0,32,32,18391390,0,0,0,0,0,0,0,0,0
201911,34,391000,003,3590,56130 ,56130 ,8645 ,408,35620, , ,07656      ,1,2,5,Park Ridge borough,4,4,1479134,0,0,0,0,0,0,2,240,31000000,2,2,771400,0,0,0,0,0,0,2,240,31000000
201911,34,392000,027,    ,00000 ,56460 ,53238 ,408,35620, , ,07054      ,1,2,11,Parsippany-Troy Hills township,26,26,5787432,0,0,0,0,0,0,0,0,0,26,26,5787432,0,0,0,0,0,0,0,0,0
201911,34,393000,031,3600,56550 ,56550 ,69781 ,408,35620, , ,07055      ,1,2,8,Passaic,32,32,1923914,0,0,0,1,3,144000,4,21,931821,31,31,1581994,0,0,0,0,0,0,1,5,206000
201911,34,396000,031,3610,57000 ,57000 ,146199 ,408,35620, , ,07505      ,1,2,11,Paterson,19,19,1351705,14,28,1372508,5,16,497650,16,380,11580001,19,19,1351705,14,28,1372508,5,16,497650,16,380,11580001
201911,34,397000,015,3620,57150 ,57150 ,6097 ,428,37980, , ,08066      ,1,2,4,Paulsboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,398000,035,3630,57300 ,57300 ,2582 ,408,35620, , ,07977      ,1,2,11,Peapack and Gladstone borough,1,1,320000,0,0,0,0,0,0,0,0,0,1,1,320000,0,0,0,0,0,0,0,0,0
201911,34,399000,005,3650,57480 ,57480 ,1409 ,428,37980, , ,080681209  ,1,2,11,Pemberton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,400000,005,    ,00000 ,57510 ,27912 ,428,37980, , ,08068      ,1,2,6,Pemberton township,6,6,603234,0,0,0,0,0,0,0,0,0,5,5,554484,0,0,0,0,0,0,0,0,0
201911,34,401000,021,3670,57600 ,57600 ,2585 ,408,45940, , ,08534      ,1,2,9,Pennington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,402000,033,3680,57750 ,57750 ,5147 ,428,37980, , ,08069      ,1,2,8,Penns Grove borough,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
201911,34,403000,007,    ,00000 ,57660 ,35885 ,428,37980, , ,08110      ,1,2,7,Pennsauken township,14,14,1707820,0,0,0,6,21,1938000,60,345,11735157,11,11,1456100,0,0,0,6,21,1938000,54,300,11418976
201911,34,404000,033,    ,00000 ,57870 ,13409 ,428,37980, , ,08070      ,1,2,5,Pennsville township,1,1,13500,0,0,0,0,0,0,0,0,0,1,1,13500,0,0,0,0,0,0,0,0,0
201911,34,405000,027,    ,00000 ,58110 ,15540 ,408,35620, , ,07444      ,1,2,7,Pequannock township,9,9,2942763,0,0,0,0,0,0,0,0,0,5,5,1934001,0,0,0,0,0,0,0,0,0
201911,34,406000,023,3700,58200 ,58200 ,50814 ,408,35620, , ,08861      ,1,2,10,Perth Amboy,122,122,17744802,0,0,0,0,0,0,1,11,1382469,122,122,17744802,0,0,0,0,0,0,0,0,0
201911,34,407000,041,3710,58350 ,58350 ,14950 ,999,10900, , ,08865      ,1,2,11,Phillipsburg town,4,4,369570,0,0,0,0,0,0,0,0,0,4,4,369570,0,0,0,0,0,0,0,0,0
201911,34,408000,033,    ,00000 ,58530 ,4016 ,428,37980, , ,08098      ,1,2,11,Pilesgrove township,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
201911,34,409000,029,3720,58590 ,58590 ,2127 ,408,35620, , ,08741      ,1,2,0,Pine Beach borough,4,4,636824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,410000,007,3730,58770 ,58770 ,10233 ,428,37980, , ,08021      ,1,2,9,Pine Hill borough,3,3,218500,0,0,0,0,0,0,0,0,0,3,3,218500,0,0,0,0,0,0,0,0,0
201911,34,411000,007,3760,58920 ,58920 ,12 ,428,37980, , ,08021      ,1,2,8,Pine Valley borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,412000,023,    ,00000 ,59010 ,56044 ,408,35620, , ,08854      ,1,2,9,Piscataway township,15,15,2608968,0,0,0,0,0,0,1,24,1773400,13,13,2048000,0,0,0,0,0,0,1,24,1773400
201911,34,413000,015,3770,59070 ,59070 ,9011 ,428,37980, , ,08071      ,1,2,10,Pitman borough,3,3,531862,0,0,0,0,0,0,0,0,0,2,2,357000,0,0,0,0,0,0,0,0,0
201911,34,414000,033,    ,00000 ,59130 ,9393 ,428,37980, , ,083183031  ,1,2,11,Pittsgrove township,2,2,191700,0,0,0,0,0,0,0,0,0,2,2,191700,0,0,0,0,0,0,0,0,0
201911,34,415000,039,3780,59190 ,59190 ,49808 ,408,35620, , ,07060      ,1,2,7,Plainfield,2,2,221540,0,0,0,0,0,0,7,56,4418146,1,1,134700,0,0,0,0,0,0,3,15,888440
201911,34,416000,023,    ,00000 ,59280 ,22999 ,408,35620, , ,08536      ,1,2,10,Plainsboro township,5,5,2605241,0,0,0,0,0,0,4,20,197003,5,5,2605241,0,0,0,0,0,0,4,20,197003
201911,34,417000,001,3810,59640 ,59640 ,20249 ,428,12100, , ,08232      ,1,2,10,Pleasantville,3,3,208025,0,0,0,0,0,0,1,14,1452170,1,1,80000,0,0,0,0,0,0,0,0,0
201911,34,418000,029,    ,00000 ,59790 ,8421 ,408,35620, , ,08533      ,1,2,5,Plumsted township,4,4,875812,0,0,0,0,0,0,0,0,0,4,4,875812,0,0,0,0,0,0,0,0,0
201911,34,419000,041,    ,00000 ,59820 ,3339 ,999,10900, , ,08802      ,1,2,7,Pohatcong township,0,0,0,1,2,40000,0,0,0,0,0,0,0,0,0,1,2,40000,0,0,0,0,0,0
201911,34,420000,029,3830,59910 ,59910 ,4665 ,408,35620, , ,08742      ,1,2,9,Point Pleasant Beach borough,15,15,4923988,0,0,0,0,0,0,0,0,0,12,12,4233358,0,0,0,0,0,0,0,0,0
201911,34,421000,029,3820,59880 ,59880 ,18392 ,408,35620, , ,08742      ,1,2,11,Point Pleasant borough,37,37,12333086,0,0,0,0,0,0,0,0,0,37,37,12333086,0,0,0,0,0,0,0,0,0
201911,34,422000,031,3850,60090 ,60090 ,11097 ,408,35620, , ,07442      ,1,2,5,Pompton Lakes borough,1,1,126614,0,0,0,0,0,0,4,95,5320700,0,0,0,0,0,0,0,0,0,4,95,5320700
201911,34,423000,001,3910,60600 ,60600 ,1115 ,428,12100, , ,08241      ,1,2,11,Port Republic,1,1,307000,0,0,0,0,0,0,0,0,0,1,1,307000,0,0,0,0,0,0,0,0,0
201911,34,424000,021,3930,60900 ,60900 ,12307 ,408,45940, ,1,08540      ,1,2,11,Princeton,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,426000,031,3960,61170 ,61170 ,5865 ,408,35620, , ,07508      ,1,2,3,Prospect Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,427000,033,    ,00000 ,61470 ,2666 ,428,37980, , ,08072      ,1,2,11,Quinton township,2,2,542400,0,0,0,0,0,0,0,0,0,2,2,542400,0,0,0,0,0,0,0,0,0
201911,34,428000,039,3980,61530 ,61530 ,27346 ,408,35620, , ,07065      ,1,2,6,Rahway,13,13,1882032,0,0,0,0,0,0,6,194,12176290,11,11,1585300,0,0,0,0,0,0,0,0,0
201911,34,429000,003,4000,61680 ,61680 ,14473 ,408,35620, , ,07446      ,1,2,5,Ramsey borough,10,10,2891584,0,0,0,0,0,0,0,0,0,2,2,834600,0,0,0,0,0,0,0,0,0
201911,34,430000,027,    ,00000 ,61890 ,25734 ,408,35620, , ,07801      ,1,2,11,Randolph township,13,13,2210000,0,0,0,0,0,0,0,0,0,13,13,2210000,0,0,0,0,0,0,0,0,0
201911,34,431000,035,4020,61980 ,61980 ,6881 ,408,35620, , ,08869      ,1,2,9,Raritan borough,1,1,320800,0,0,0,0,0,0,0,0,0,1,1,320800,0,0,0,0,0,0,0,0,0
201911,34,432000,019,    ,00000 ,61920 ,22185 ,408,35620, , ,088221700  ,1,2,11,Raritan township,72,72,11843130,0,0,0,0,0,0,4,150,2851950,72,72,11843130,0,0,0,0,0,0,4,150,2851950
201911,34,433000,019,    ,00000 ,62250 ,16126 ,408,35620, , ,08889      ,1,2,11,Readington township,39,39,9746626,0,0,0,1,3,399144,13,127,7127602,39,39,9746626,0,0,0,1,3,399144,13,127,7127602
201911,34,434000,025,4030,62430 ,62430 ,12206 ,408,35620, , ,07701      ,1,2,9,Red Bank borough,18,18,5586483,0,0,0,0,0,0,4,39,3581001,18,18,5586483,0,0,0,0,0,0,4,39,3581001
201911,34,435000,003,4060,62940 ,62940 ,12729 ,408,35620, , ,07660      ,1,2,0,Ridgefield Park village,7,7,544180,0,0,0,0,0,0,8,40,3077336,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,436000,003,4050,62910 ,62910 ,11032 ,408,35620, , ,07657      ,1,2,4,Ridgefield borough,7,7,2065382,1,2,324992,1,3,3000,0,0,0,1,1,378900,1,2,324992,1,3,3000,0,0,0
201911,34,437000,003,4070,63000 ,63000 ,24958 ,408,35620, , ,07450      ,1,2,6,Ridgewood village,12,12,5864200,0,0,0,1,3,372923,4,154,4412406,8,8,4166000,0,0,0,1,3,372923,1,93,1175000
201911,34,438000,031,4080,63150 ,63150 ,12228 ,408,35620, , ,07456      ,1,2,4,Ringwood borough,10,10,1924672,0,0,0,0,0,0,0,0,0,1,1,17000,0,0,0,0,0,0,0,0,0
201911,34,439000,003,4110,63360 ,63360 ,11340 ,408,35620, , ,07661      ,1,2,0,River Edge borough,12,12,3051250,0,0,0,0,0,0,11,59,8751071,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,440000,003,    ,00000 ,63690 ,9659 ,408,35620, , ,07675      ,1,2,11,River Vale township,6,6,1578250,0,0,0,0,0,0,0,0,0,6,6,1578250,0,0,0,0,0,0,0,0,0
201911,34,441000,027,4100,63300 ,63300 ,3559 ,408,35620, , ,07442      ,1,2,4,Riverdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,442000,005,    ,00000 ,63510 ,8079 ,428,37980, , ,08075      ,1,2,2,Riverside township,3,3,285035,0,0,0,0,0,0,0,0,0,2,2,180075,0,0,0,0,0,0,0,0,0
201911,34,443000,005,4120,63660 ,63660 ,2779 ,428,37980, , ,08077      ,1,2,4,Riverton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,444000,003,    ,00000 ,63990 ,5530 ,408,35620, , ,07662      ,1,2,7,Rochelle Park township,3,3,653000,0,0,0,0,0,0,1,24,2355500,2,2,478000,0,0,0,0,0,0,1,24,2355500
201911,34,445000,027,4130,64050 ,64050 ,6438 ,408,35620, , ,07866      ,1,2,11,Rockaway borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201911,34,446000,027,    ,00000 ,64080 ,24156 ,408,35620, , ,07866      ,1,2,10,Rockaway township,34,34,7225936,0,0,0,1,3,203500,22,163,6028454,29,29,6464909,0,0,0,1,3,203500,20,121,5049970
201911,34,447000,003,4140,64170 ,64170 ,531 ,408,35620, , ,07647      ,1,2,0,Rockleigh borough,1,1,1135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
